total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards, term_rewards,loss1_history,loss2_history,loss3_history
2890.0,20.0,0.0,3850.0,0.0,6.489116191864014,6.489116191864014,6.489116191864014
2998.0,10.0,58.0,3920.0,0.0,12.523719787597656,12.523719787597656,12.523719787597656
3059.0,10.0,29.0,4010.0,0.0,10.328773498535156,10.328773498535156,10.328773498535156
2848.0,10.0,-12.0,3840.0,0.0,7.772603511810303,7.772603511810303,7.772603511810303
2890.0,10.0,0.0,3870.0,0.0,5.710062026977539,5.710062026977539,5.710062026977539
2930.0,10.0,-10.0,3920.0,0.0,6.520979404449463,6.520979404449463,6.520979404449463
2930.0,10.0,-10.0,3920.0,0.0,5.741851329803467,5.741851329803467,5.741851329803467
2657.0,10.0,237.0,3220.0,0.0,10.805294036865234,10.805294036865234,10.805294036865234
2940.0,10.0,10.0,3910.0,0.0,7.662001132965088,7.662001132965088,7.662001132965088
3078.0,20.0,18.0,4020.0,0.0,10.429439544677734,10.429439544677734,10.429439544677734
3069.0,10.0,29.0,4020.0,0.0,9.516343116760254,9.516343116760254,9.516343116760254
5626.0,20.0,5446.0,210.0,0.0,149.9543914794922,149.9543914794922,149.9543914794922
3040.0,10.0,0.0,4020.0,0.0,7.246302127838135,7.246302127838135,7.246302127838135
2920.0,10.0,-10.0,3910.0,0.0,6.353344917297363,6.353344917297363,6.353344917297363
2780.0,10.0,10.0,3730.0,0.0,4.876636981964111,4.876636981964111,4.876636981964111
3202.0,10.0,3162.0,40.0,0.0,69.35484313964844,69.35484313964844,69.35484313964844
2840.0,10.0,-10.0,3830.0,0.0,6.725543975830078,6.725543975830078,6.725543975830078
2890.0,10.0,40.0,3800.0,0.0,6.7375288009643555,6.7375288009643555,6.7375288009643555
2700.0,10.0,-20.0,3630.0,0.0,0.9071412682533264,0.9071412682533264,0.9071412682533264
2959.0,10.0,-1.0,3940.0,0.0,7.501970291137695,7.501970291137695,7.501970291137695
2980.0,10.0,0.0,3960.0,0.0,5.688751220703125,5.688751220703125,5.688751220703125
3010.0,10.0,0.0,3990.0,0.0,5.211157321929932,5.211157321929932,5.211157321929932
2850.0,20.0,10.0,3800.0,0.0,7.590695858001709,7.590695858001709,7.590695858001709
2042.0,10.0,1992.0,50.0,0.0,32.21515655517578,32.21515655517578,32.21515655517578
2950.0,10.0,0.0,3930.0,0.0,7.033442497253418,7.033442497253418,7.033442497253418
3098.0,20.0,218.0,3840.0,0.0,23.65418815612793,23.65418815612793,23.65418815612793
3087.0,10.0,37.0,4030.0,0.0,13.010740280151367,13.010740280151367,13.010740280151367
2950.0,10.0,-10.0,3940.0,0.0,6.378799915313721,6.378799915313721,6.378799915313721
2860.0,20.0,0.0,3820.0,0.0,5.036581516265869,5.036581516265869,5.036581516265869
2979.0,10.0,-11.0,3970.0,0.0,8.923775672912598,8.923775672912598,8.923775672912598
2665.0,10.0,1875.0,1060.0,0.0,44.40507507324219,44.40507507324219,44.40507507324219
2910.0,10.0,0.0,3890.0,0.0,6.312833309173584,6.312833309173584,6.312833309173584
3139.0,10.0,209.0,3910.0,0.0,21.339488983154297,21.339488983154297,21.339488983154297
2990.0,10.0,0.0,3970.0,0.0,7.164975643157959,7.164975643157959,7.164975643157959
3068.0,20.0,48.0,3980.0,0.0,12.91910457611084,12.91910457611084,12.91910457611084
2957.0,10.0,27.0,3910.0,0.0,12.29069709777832,12.29069709777832,12.29069709777832
2830.0,10.0,-10.0,3810.0,0.0,5.362699508666992,5.362699508666992,5.362699508666992
2909.0,10.0,39.0,3830.0,0.0,10.19237995147705,10.19237995147705,10.19237995147705
2830.0,10.0,-20.0,3810.0,0.0,2.9212660789489746,2.9212660789489746,2.9212660789489746
2989.0,10.0,9.0,3960.0,0.0,8.313044548034668,8.313044548034668,8.313044548034668
2929.0,10.0,19.0,3890.0,0.0,9.221939086914062,9.221939086914062,9.221939086914062
3002.0,10.0,112.0,3870.0,0.0,24.697845458984375,24.697845458984375,24.697845458984375
2920.0,10.0,-10.0,3910.0,0.0,5.7708330154418945,5.7708330154418945,5.7708330154418945
2970.0,10.0,0.0,3950.0,0.0,7.083317279815674,7.083317279815674,7.083317279815674
2959.0,20.0,19.0,3900.0,0.0,9.042377471923828,9.042377471923828,9.042377471923828
3109.0,10.0,9.0,4080.0,0.0,9.7959623336792,9.7959623336792,9.7959623336792
3049.0,10.0,9.0,4020.0,0.0,9.4160737991333,9.4160737991333,9.4160737991333
2789.0,10.0,-1.0,3770.0,0.0,7.023152828216553,7.023152828216553,7.023152828216553
2879.0,20.0,39.0,3800.0,0.0,11.919907569885254,11.919907569885254,11.919907569885254
2970.0,10.0,-10.0,3960.0,0.0,6.476321697235107,6.476321697235107,6.476321697235107
2880.0,10.0,-10.0,3870.0,0.0,6.259944915771484,6.259944915771484,6.259944915771484
3318.0,10.0,368.0,3930.0,0.0,33.246856689453125,33.246856689453125,33.246856689453125
2840.0,10.0,0.0,3820.0,0.0,4.922393798828125,4.922393798828125,4.922393798828125
2910.0,10.0,0.0,3890.0,0.0,5.759786128997803,5.759786128997803,5.759786128997803
2917.0,10.0,37.0,3860.0,0.0,13.106974601745605,13.106974601745605,13.106974601745605
2939.0,10.0,39.0,3880.0,0.0,9.1965970993042,9.1965970993042,9.1965970993042
2939.0,10.0,39.0,3880.0,0.0,10.944995880126953,10.944995880126953,10.944995880126953
2990.0,10.0,0.0,3970.0,0.0,7.122992515563965,7.122992515563965,7.122992515563965
2582.0,10.0,2532.0,50.0,0.0,50.72161865234375,50.72161865234375,50.72161865234375
2979.0,10.0,9.0,3950.0,0.0,8.901769638061523,8.901769638061523,8.901769638061523
2919.0,10.0,39.0,3860.0,0.0,9.029179573059082,9.029179573059082,9.029179573059082
3014.0,10.0,54.0,3940.0,0.0,19.291080474853516,19.291080474853516,19.291080474853516
2899.0,10.0,-11.0,3890.0,0.0,6.611150741577148,6.611150741577148,6.611150741577148
2929.0,20.0,19.0,3870.0,0.0,9.561298370361328,9.561298370361328,9.561298370361328
2695.0,10.0,2585.0,140.0,0.0,53.1015739440918,53.1015739440918,53.1015739440918
2950.0,10.0,0.0,3920.0,0.0,5.160083293914795,5.160083293914795,5.160083293914795
2880.0,10.0,-10.0,3860.0,0.0,3.731900453567505,3.731900453567505,3.731900453567505
3040.0,10.0,10.0,4010.0,0.0,7.650371074676514,7.650371074676514,7.650371074676514
2760.0,10.0,-20.0,3690.0,0.0,3.1992480754852295,3.1992480754852295,3.1992480754852295
2958.0,20.0,68.0,3850.0,0.0,12.03925609588623,12.03925609588623,12.03925609588623
2889.0,20.0,-1.0,3850.0,0.0,8.007821083068848,8.007821083068848,8.007821083068848
2839.0,20.0,-1.0,3800.0,0.0,8.672537803649902,8.672537803649902,8.672537803649902
3364.0,10.0,2994.0,490.0,0.0,70.93096923828125,70.93096923828125,70.93096923828125
2979.0,10.0,19.0,3940.0,0.0,9.386026382446289,9.386026382446289,9.386026382446289
2970.0,10.0,-10.0,3960.0,0.0,6.437426567077637,6.437426567077637,6.437426567077637
2940.0,10.0,-10.0,3930.0,0.0,6.796574115753174,6.796574115753174,6.796574115753174
2949.0,10.0,9.0,3920.0,0.0,8.544883728027344,8.544883728027344,8.544883728027344
2880.0,10.0,-20.0,3860.0,0.0,2.873730421066284,2.873730421066284,2.873730421066284
2869.0,10.0,19.0,3830.0,0.0,8.559554100036621,8.559554100036621,8.559554100036621
2977.0,10.0,27.0,3910.0,0.0,10.260051727294922,10.260051727294922,10.260051727294922
2946.0,10.0,36.0,3890.0,0.0,12.197633743286133,12.197633743286133,12.197633743286133
2938.0,10.0,8.0,3910.0,0.0,10.033395767211914,10.033395767211914,10.033395767211914
3077.0,10.0,107.0,3950.0,0.0,16.834108352661133,16.834108352661133,16.834108352661133
4723.0,20.0,4663.0,50.0,0.0,121.35218811035156,121.35218811035156,121.35218811035156
2859.0,20.0,-1.0,3820.0,0.0,8.319302558898926,8.319302558898926,8.319302558898926
2790.0,10.0,-20.0,3760.0,0.0,2.259242534637451,2.259242534637451,2.259242534637451
2950.0,10.0,-10.0,3940.0,0.0,6.9846930503845215,6.9846930503845215,6.9846930503845215
2939.0,10.0,29.0,3890.0,0.0,9.351481437683105,9.351481437683105,9.351481437683105
3428.0,10.0,418.0,3990.0,0.0,31.1242733001709,31.1242733001709,31.1242733001709
2880.0,10.0,-10.0,3870.0,0.0,5.635979175567627,5.635979175567627,5.635979175567627
3030.0,10.0,0.0,4010.0,0.0,6.154808044433594,6.154808044433594,6.154808044433594
3020.0,20.0,0.0,3980.0,0.0,6.379448413848877,6.379448413848877,6.379448413848877
3073.0,10.0,43.0,4000.0,0.0,12.069286346435547,12.069286346435547,12.069286346435547
3098.0,10.0,18.0,4060.0,0.0,10.625523567199707,10.625523567199707,10.625523567199707
1836.0,20.0,1396.0,570.0,0.0,20.36797332763672,20.36797332763672,20.36797332763672
2627.0,10.0,457.0,2920.0,0.0,11.165204048156738,11.165204048156738,11.165204048156738
2999.0,10.0,29.0,3950.0,0.0,9.872140884399414,9.872140884399414,9.872140884399414
2890.0,10.0,-10.0,3880.0,0.0,5.668672561645508,5.668672561645508,5.668672561645508
3000.0,10.0,10.0,3970.0,0.0,7.677336692810059,7.677336692810059,7.677336692810059
2370.0,10.0,50.0,3110.0,0.0,-1.594809651374817,-1.594809651374817,-1.594809651374817
2957.0,20.0,-3.0,3920.0,0.0,11.110393524169922,11.110393524169922,11.110393524169922
2990.0,10.0,10.0,3960.0,0.0,8.23643970489502,8.23643970489502,8.23643970489502
3010.0,10.0,10.0,3980.0,0.0,7.104368686676025,7.104368686676025,7.104368686676025
2910.0,20.0,0.0,3860.0,0.0,5.057671546936035,5.057671546936035,5.057671546936035
3159.0,10.0,49.0,4090.0,0.0,10.208141326904297,10.208141326904297,10.208141326904297
3028.0,10.0,58.0,3950.0,0.0,12.342485427856445,12.342485427856445,12.342485427856445
2830.0,30.0,0.0,3720.0,0.0,4.5159430503845215,4.5159430503845215,4.5159430503845215
2898.0,10.0,-12.0,3890.0,0.0,7.3736090660095215,7.3736090660095215,7.3736090660095215
2950.0,10.0,-10.0,3940.0,0.0,6.930567741394043,6.930567741394043,6.930567741394043
2879.0,10.0,9.0,3850.0,0.0,8.15946102142334,8.15946102142334,8.15946102142334
3258.0,10.0,218.0,4020.0,0.0,19.500534057617188,19.500534057617188,19.500534057617188
2970.0,10.0,-10.0,3960.0,0.0,6.371677875518799,6.371677875518799,6.371677875518799
2956.0,10.0,-4.0,3940.0,0.0,11.054645538330078,11.054645538330078,11.054645538330078
3020.0,10.0,20.0,3980.0,0.0,7.7050323486328125,7.7050323486328125,7.7050323486328125
5252.0,10.0,4572.0,890.0,0.0,127.4575424194336,127.4575424194336,127.4575424194336
3020.0,10.0,-10.0,4010.0,0.0,7.431079864501953,7.431079864501953,7.431079864501953
2930.0,10.0,-10.0,3920.0,0.0,6.299347877502441,6.299347877502441,6.299347877502441
1652.0,10.0,1542.0,130.0,0.0,24.642942428588867,24.642942428588867,24.642942428588867
3170.0,10.0,-10.0,4160.0,0.0,7.424238681793213,7.424238681793213,7.424238681793213
2970.0,20.0,-10.0,3940.0,0.0,6.044374465942383,6.044374465942383,6.044374465942383
3067.0,10.0,77.0,3970.0,0.0,14.631518363952637,14.631518363952637,14.631518363952637
2800.0,10.0,0.0,3780.0,0.0,6.961089611053467,6.961089611053467,6.961089611053467
2949.0,10.0,19.0,3910.0,0.0,8.06468677520752,8.06468677520752,8.06468677520752
2988.0,10.0,18.0,3950.0,0.0,12.367073059082031,12.367073059082031,12.367073059082031
3018.0,10.0,8.0,3980.0,0.0,8.507463455200195,8.507463455200195,8.507463455200195
3069.0,10.0,-1.0,4050.0,0.0,8.500333786010742,8.500333786010742,8.500333786010742
2980.0,10.0,0.0,3960.0,0.0,7.001124382019043,7.001124382019043,7.001124382019043
2908.0,10.0,18.0,3870.0,0.0,9.852157592773438,9.852157592773438,9.852157592773438
3099.0,10.0,69.0,4010.0,0.0,12.816786766052246,12.816786766052246,12.816786766052246
2859.0,10.0,-1.0,3840.0,0.0,6.4712677001953125,6.4712677001953125,6.4712677001953125
4322.0,10.0,4272.0,50.0,0.0,109.07939147949219,109.07939147949219,109.07939147949219
2927.0,20.0,37.0,3850.0,0.0,12.842289924621582,12.842289924621582,12.842289924621582
1652.0,10.0,1582.0,80.0,0.0,21.496763229370117,21.496763229370117,21.496763229370117
2870.0,10.0,0.0,3850.0,0.0,5.40117073059082,5.40117073059082,5.40117073059082
2920.0,10.0,10.0,3880.0,0.0,5.601149082183838,5.601149082183838,5.601149082183838
2706.0,10.0,716.0,2630.0,0.0,16.700584411621094,16.700584411621094,16.700584411621094
2970.0,10.0,0.0,3950.0,0.0,7.541920185089111,7.541920185089111,7.541920185089111
5532.0,10.0,5502.0,30.0,0.0,144.46087646484375,144.46087646484375,144.46087646484375
2920.0,10.0,0.0,3900.0,0.0,7.657104015350342,7.657104015350342,7.657104015350342
2887.0,30.0,7.0,3820.0,0.0,10.973281860351562,10.973281860351562,10.973281860351562
6052.0,10.0,6022.0,30.0,0.0,160.74844360351562,160.74844360351562,160.74844360351562
2900.0,20.0,0.0,3860.0,0.0,6.827473163604736,6.827473163604736,6.827473163604736
1722.0,10.0,1662.0,60.0,0.0,22.042665481567383,22.042665481567383,22.042665481567383
2800.0,10.0,20.0,3710.0,0.0,3.318058490753174,3.318058490753174,3.318058490753174
2930.0,10.0,-10.0,3920.0,0.0,6.389884948730469,6.389884948730469,6.389884948730469
3199.0,10.0,179.0,4000.0,0.0,16.381757736206055,16.381757736206055,16.381757736206055
2937.0,20.0,27.0,3870.0,0.0,11.717276573181152,11.717276573181152,11.717276573181152
3068.0,30.0,48.0,3960.0,0.0,11.25307846069336,11.25307846069336,11.25307846069336
3030.0,20.0,20.0,3970.0,0.0,8.83627700805664,8.83627700805664,8.83627700805664
2840.0,20.0,30.0,3770.0,0.0,8.878384590148926,8.878384590148926,8.878384590148926
2920.0,10.0,0.0,3900.0,0.0,7.771925449371338,7.771925449371338,7.771925449371338
2970.0,10.0,-10.0,3960.0,0.0,7.338733673095703,7.338733673095703,7.338733673095703
2210.0,10.0,430.0,2360.0,0.0,3.9597086906433105,3.9597086906433105,3.9597086906433105
2969.0,10.0,19.0,3930.0,0.0,11.86190414428711,11.86190414428711,11.86190414428711
2980.0,10.0,0.0,3960.0,0.0,6.543676853179932,6.543676853179932,6.543676853179932
2888.0,10.0,68.0,3800.0,0.0,13.541289329528809,13.541289329528809,13.541289329528809
2899.0,10.0,-11.0,3890.0,0.0,8.199362754821777,8.199362754821777,8.199362754821777
2910.0,10.0,0.0,3880.0,0.0,5.418412208557129,5.418412208557129,5.418412208557129
2012.0,10.0,1982.0,30.0,0.0,31.556007385253906,31.556007385253906,31.556007385253906
3178.0,10.0,48.0,4110.0,0.0,14.211048126220703,14.211048126220703,14.211048126220703
4383.0,10.0,3083.0,1710.0,0.0,82.9081039428711,82.9081039428711,82.9081039428711
3038.0,10.0,58.0,3960.0,0.0,12.08703899383545,12.08703899383545,12.08703899383545
2870.0,10.0,-10.0,3860.0,0.0,6.123027801513672,6.123027801513672,6.123027801513672
3020.0,10.0,0.0,4000.0,0.0,6.114421844482422,6.114421844482422,6.114421844482422
3078.0,10.0,28.0,4030.0,0.0,13.107221603393555,13.107221603393555,13.107221603393555
2990.0,10.0,0.0,3970.0,0.0,6.049198150634766,6.049198150634766,6.049198150634766
2820.0,10.0,0.0,3800.0,0.0,5.534007549285889,5.534007549285889,5.534007549285889
2898.0,10.0,-12.0,3880.0,0.0,8.451943397521973,8.451943397521973,8.451943397521973
2827.0,10.0,7.0,3800.0,0.0,12.182069778442383,12.182069778442383,12.182069778442383
2810.0,10.0,80.0,3650.0,0.0,5.2399091720581055,5.2399091720581055,5.2399091720581055
4482.0,10.0,4442.0,40.0,0.0,107.94917297363281,107.94917297363281,107.94917297363281
2890.0,10.0,-10.0,3880.0,0.0,5.232420444488525,5.232420444488525,5.232420444488525
2990.0,20.0,0.0,3950.0,0.0,7.362551212310791,7.362551212310791,7.362551212310791
3079.0,10.0,9.0,4050.0,0.0,8.81108570098877,8.81108570098877,8.81108570098877
3009.0,10.0,19.0,3970.0,0.0,9.813215255737305,9.813215255737305,9.813215255737305
2929.0,30.0,19.0,3850.0,0.0,8.796780586242676,8.796780586242676,8.796780586242676
1832.0,10.0,1762.0,80.0,0.0,26.179819107055664,26.179819107055664,26.179819107055664
3029.0,10.0,19.0,3990.0,0.0,10.133646965026855,10.133646965026855,10.133646965026855
3029.0,10.0,19.0,3990.0,0.0,9.912559509277344,9.912559509277344,9.912559509277344
2980.0,10.0,10.0,3930.0,0.0,4.334089756011963,4.334089756011963,4.334089756011963
2730.0,20.0,20.0,3640.0,0.0,5.734134197235107,5.734134197235107,5.734134197235107
2970.0,10.0,0.0,3950.0,0.0,7.156514644622803,7.156514644622803,7.156514644622803
3000.0,10.0,10.0,3970.0,0.0,7.808721542358398,7.808721542358398,7.808721542358398
2908.0,10.0,18.0,3870.0,0.0,10.775676727294922,10.775676727294922,10.775676727294922
2899.0,10.0,9.0,3870.0,0.0,8.211222648620605,8.211222648620605,8.211222648620605
3079.0,10.0,-1.0,4060.0,0.0,7.406620502471924,7.406620502471924,7.406620502471924
2950.0,20.0,-10.0,3920.0,0.0,6.730464935302734,6.730464935302734,6.730464935302734
2938.0,20.0,28.0,3870.0,0.0,10.874041557312012,10.874041557312012,10.874041557312012
3039.0,20.0,-1.0,4000.0,0.0,8.849199295043945,8.849199295043945,8.849199295043945
2642.0,10.0,2562.0,100.0,0.0,52.01632308959961,52.01632308959961,52.01632308959961
2879.0,10.0,19.0,3840.0,0.0,9.297389030456543,9.297389030456543,9.297389030456543
3069.0,10.0,19.0,4030.0,0.0,10.478551864624023,10.478551864624023,10.478551864624023
3000.0,10.0,0.0,3980.0,0.0,5.9105024337768555,5.9105024337768555,5.9105024337768555
2990.0,10.0,-10.0,3980.0,0.0,6.041537761688232,6.041537761688232,6.041537761688232
3048.0,10.0,58.0,3970.0,0.0,12.042423248291016,12.042423248291016,12.042423248291016
2920.0,10.0,0.0,3900.0,0.0,5.663145542144775,5.663145542144775,5.663145542144775
2900.0,10.0,0.0,3880.0,0.0,5.85978364944458,5.85978364944458,5.85978364944458
3104.0,10.0,44.0,4040.0,0.0,20.072298049926758,20.072298049926758,20.072298049926758
2720.0,10.0,-20.0,3630.0,0.0,1.0624053478240967,1.0624053478240967,1.0624053478240967
2899.0,10.0,29.0,3850.0,0.0,9.369771957397461,9.369771957397461,9.369771957397461
3348.0,10.0,418.0,3910.0,0.0,31.122058868408203,31.122058868408203,31.122058868408203
2990.0,10.0,0.0,3970.0,0.0,5.391695022583008,5.391695022583008,5.391695022583008
3079.0,20.0,29.0,4010.0,0.0,10.606250762939453,10.606250762939453,10.606250762939453
2990.0,10.0,30.0,3940.0,0.0,9.576462745666504,9.576462745666504,9.576462745666504
2910.0,10.0,0.0,3890.0,0.0,6.964691638946533,6.964691638946533,6.964691638946533
2937.0,20.0,57.0,3820.0,0.0,11.758363723754883,11.758363723754883,11.758363723754883
3020.0,10.0,0.0,4000.0,0.0,7.671658039093018,7.671658039093018,7.671658039093018
2959.0,10.0,29.0,3910.0,0.0,10.111881256103516,10.111881256103516,10.111881256103516
2960.0,10.0,-10.0,3930.0,0.0,5.6806745529174805,5.6806745529174805,5.6806745529174805
3509.0,10.0,2659.0,1130.0,0.0,65.0367202758789,65.0367202758789,65.0367202758789
3004.0,10.0,34.0,3950.0,0.0,15.566119194030762,15.566119194030762,15.566119194030762
2999.0,10.0,49.0,3930.0,0.0,11.01877212524414,11.01877212524414,11.01877212524414
2930.0,10.0,-30.0,3910.0,0.0,2.352285623550415,2.352285623550415,2.352285623550415
2980.0,10.0,-10.0,3970.0,0.0,7.137994289398193,7.137994289398193,7.137994289398193
3080.0,10.0,0.0,4060.0,0.0,6.207470417022705,6.207470417022705,6.207470417022705
2850.0,10.0,10.0,3820.0,0.0,8.083364486694336,8.083364486694336,8.083364486694336
3030.0,10.0,20.0,3990.0,0.0,7.821268081665039,7.821268081665039,7.821268081665039
2939.0,10.0,9.0,3910.0,0.0,6.910048007965088,6.910048007965088,6.910048007965088
2018.0,10.0,1178.0,1100.0,0.0,15.676047325134277,15.676047325134277,15.676047325134277
2949.0,10.0,9.0,3920.0,0.0,8.407516479492188,8.407516479492188,8.407516479492188
2959.0,30.0,19.0,3880.0,0.0,9.768545150756836,9.768545150756836,9.768545150756836
3039.0,10.0,19.0,4000.0,0.0,8.825121879577637,8.825121879577637,8.825121879577637
2979.0,10.0,9.0,3950.0,0.0,8.66262435913086,8.66262435913086,8.66262435913086
2799.0,10.0,-21.0,3750.0,0.0,5.029435157775879,5.029435157775879,5.029435157775879
2850.0,10.0,0.0,3830.0,0.0,6.622552871704102,6.622552871704102,6.622552871704102
2900.0,10.0,-10.0,3890.0,0.0,5.786951065063477,5.786951065063477,5.786951065063477
3049.0,10.0,-1.0,4030.0,0.0,8.246343612670898,8.246343612670898,8.246343612670898
2860.0,10.0,-10.0,3850.0,0.0,6.257610321044922,6.257610321044922,6.257610321044922
2970.0,10.0,0.0,3950.0,0.0,6.307786464691162,6.307786464691162,6.307786464691162
2890.0,10.0,-10.0,3880.0,0.0,6.304393291473389,6.304393291473389,6.304393291473389
3008.0,10.0,88.0,3900.0,0.0,15.752097129821777,15.752097129821777,15.752097129821777
2996.0,10.0,26.0,3950.0,0.0,12.451488494873047,12.451488494873047,12.451488494873047
2890.0,10.0,10.0,3860.0,0.0,7.510480880737305,7.510480880737305,7.510480880737305
3882.0,10.0,3852.0,30.0,0.0,90.25196838378906,90.25196838378906,90.25196838378906
2960.0,10.0,-10.0,3940.0,0.0,7.042662620544434,7.042662620544434,7.042662620544434
2720.0,10.0,100.0,3530.0,0.0,4.796715259552002,4.796715259552002,4.796715259552002
3098.0,10.0,38.0,4040.0,0.0,12.818140983581543,12.818140983581543,12.818140983581543
3049.0,10.0,-11.0,4040.0,0.0,8.301777839660645,8.301777839660645,8.301777839660645
2820.0,10.0,0.0,3790.0,0.0,4.695789813995361,4.695789813995361,4.695789813995361
2810.0,10.0,-10.0,3800.0,0.0,5.671834468841553,5.671834468841553,5.671834468841553
2970.0,10.0,0.0,3950.0,0.0,7.588812351226807,7.588812351226807,7.588812351226807
2690.0,10.0,-40.0,3640.0,0.0,-0.22613170742988586,-0.22613170742988586,-0.22613170742988586
2949.0,10.0,-1.0,3930.0,0.0,7.7568464279174805,7.7568464279174805,7.7568464279174805
220.0,10.0,200.0,30.0,-10.0,-161.3494110107422,-161.3494110107422,-161.3494110107422
1622.0,10.0,1562.0,60.0,0.0,20.112350463867188,20.112350463867188,20.112350463867188
3080.0,10.0,0.0,4060.0,0.0,6.160775661468506,6.160775661468506,6.160775661468506
2770.0,10.0,-10.0,3760.0,0.0,5.433022975921631,5.433022975921631,5.433022975921631
2918.0,10.0,38.0,3860.0,0.0,11.07433795928955,11.07433795928955,11.07433795928955
2969.0,10.0,19.0,3930.0,0.0,9.481083869934082,9.481083869934082,9.481083869934082
2909.0,10.0,-11.0,3900.0,0.0,8.201423645019531,8.201423645019531,8.201423645019531
2752.0,10.0,2662.0,110.0,0.0,56.28617858886719,56.28617858886719,56.28617858886719
3039.0,10.0,-11.0,4030.0,0.0,7.152231693267822,7.152231693267822,7.152231693267822
2997.0,20.0,17.0,3940.0,0.0,11.943525314331055,11.943525314331055,11.943525314331055
2984.0,20.0,94.0,3850.0,0.0,20.72132110595703,20.72132110595703,20.72132110595703
2926.0,10.0,36.0,3870.0,0.0,14.096577644348145,14.096577644348145,14.096577644348145
2979.0,10.0,-1.0,3960.0,0.0,8.010623931884766,8.010623931884766,8.010623931884766
2980.0,10.0,0.0,3960.0,0.0,5.813546180725098,5.813546180725098,5.813546180725098
1634.0,10.0,1214.0,550.0,0.0,13.7097749710083,13.7097749710083,13.7097749710083
2998.0,10.0,18.0,3960.0,0.0,10.876112937927246,10.876112937927246,10.876112937927246
2800.0,10.0,30.0,3670.0,0.0,3.206268072128296,3.206268072128296,3.206268072128296
2990.0,10.0,-10.0,3960.0,0.0,4.761630058288574,4.761630058288574,4.761630058288574
2989.0,10.0,9.0,3960.0,0.0,9.23861312866211,9.23861312866211,9.23861312866211
3060.0,10.0,0.0,4040.0,0.0,7.373858451843262,7.373858451843262,7.373858451843262
2900.0,20.0,-10.0,3870.0,0.0,6.336209774017334,6.336209774017334,6.336209774017334
2949.0,10.0,-11.0,3940.0,0.0,7.512458324432373,7.512458324432373,7.512458324432373
3009.0,10.0,9.0,3980.0,0.0,8.811555862426758,8.811555862426758,8.811555862426758
2996.0,20.0,106.0,3850.0,0.0,18.763139724731445,18.763139724731445,18.763139724731445
2910.0,10.0,20.0,3850.0,0.0,6.056612968444824,6.056612968444824,6.056612968444824
2919.0,10.0,-1.0,3900.0,0.0,8.489106178283691,8.489106178283691,8.489106178283691
2979.0,10.0,9.0,3950.0,0.0,8.17956829071045,8.17956829071045,8.17956829071045
2910.0,10.0,10.0,3820.0,0.0,2.8881125450134277,2.8881125450134277,2.8881125450134277
3608.0,10.0,1538.0,2730.0,0.0,42.97972869873047,42.97972869873047,42.97972869873047
2311.0,10.0,541.0,2360.0,0.0,8.109563827514648,8.109563827514648,8.109563827514648
3047.0,10.0,67.0,3960.0,0.0,14.293612480163574,14.293612480163574,14.293612480163574
2880.0,10.0,0.0,3860.0,0.0,5.592886924743652,5.592886924743652,5.592886924743652
3028.0,10.0,18.0,3990.0,0.0,10.388595581054688,10.388595581054688,10.388595581054688
2342.0,10.0,2302.0,40.0,0.0,41.359642028808594,41.359642028808594,41.359642028808594
2910.0,20.0,20.0,3840.0,0.0,7.77475643157959,7.77475643157959,7.77475643157959
2939.0,10.0,9.0,3910.0,0.0,8.080312728881836,8.080312728881836,8.080312728881836
2889.0,10.0,19.0,3850.0,0.0,9.137324333190918,9.137324333190918,9.137324333190918
2900.0,10.0,0.0,3880.0,0.0,7.017951011657715,7.017951011657715,7.017951011657715
3095.0,10.0,75.0,4000.0,0.0,18.72470474243164,18.72470474243164,18.72470474243164
3000.0,10.0,-10.0,3990.0,0.0,7.009598255157471,7.009598255157471,7.009598255157471
2878.0,10.0,-2.0,3860.0,0.0,9.651683807373047,9.651683807373047,9.651683807373047
2930.0,20.0,10.0,3880.0,0.0,7.864020824432373,7.864020824432373,7.864020824432373
2948.0,10.0,28.0,3900.0,0.0,10.465370178222656,10.465370178222656,10.465370178222656
2930.0,10.0,-10.0,3910.0,0.0,4.14981746673584,4.14981746673584,4.14981746673584
2908.0,10.0,58.0,3830.0,0.0,12.839812278747559,12.839812278747559,12.839812278747559
2511.0,20.0,2231.0,350.0,0.0,43.24694061279297,43.24694061279297,43.24694061279297
3040.0,10.0,-10.0,4030.0,0.0,5.915369510650635,5.915369510650635,5.915369510650635
2950.0,10.0,-10.0,3940.0,0.0,6.107993125915527,6.107993125915527,6.107993125915527
2930.0,10.0,-10.0,3920.0,0.0,7.437472343444824,7.437472343444824,7.437472343444824
2880.0,10.0,-10.0,3830.0,0.0,4.157745361328125,4.157745361328125,4.157745361328125
3020.0,10.0,0.0,4000.0,0.0,6.100667953491211,6.100667953491211,6.100667953491211
3010.0,20.0,10.0,3960.0,0.0,7.759798526763916,7.759798526763916,7.759798526763916
3009.0,10.0,9.0,3980.0,0.0,8.79256534576416,8.79256534576416,8.79256534576416
2930.0,20.0,0.0,3890.0,0.0,6.690727233886719,6.690727233886719,6.690727233886719
3179.0,10.0,9.0,4150.0,0.0,9.406516075134277,9.406516075134277,9.406516075134277
3004.0,10.0,94.0,3890.0,0.0,19.51979637145996,19.51979637145996,19.51979637145996
